forecast_made_at,target_ts,horizon_steps,median,p10,p90,actual
2025-12-06 08:30:00,2025-12-07 02:00:00,35,1158.5404570042388,864.6290255893516,1452.451888419126,1207.0
2025-12-06 08:30:00,2025-12-07 02:30:00,36,1163.3563212085849,907.8801395930338,1418.8325028241359,1346.0
2025-12-06 08:30:00,2025-12-07 03:00:00,37,1107.8002074214505,838.5258504027564,1377.0745644401445,1365.0
2025-12-06 08:30:00,2025-12-07 03:30:00,38,1058.8643606103453,765.2070611998565,1352.5216600208341,
2025-12-06 08:30:00,2025-12-07 04:00:00,39,1014.2469230918946,743.7521529591876,1284.7416932246015,
2025-12-06 08:30:00,2025-12-07 04:30:00,40,966.8689165579315,726.9294421003733,1206.8083910154896,
2025-12-06 08:30:00,2025-12-07 05:00:00,41,851.9636241424683,603.3008002752605,1100.6264480096763,
2025-12-06 08:30:00,2025-12-07 05:30:00,42,751.3311487669949,476.90989381986196,1025.752403714128,
2025-12-06 08:30:00,2025-12-07 06:00:00,43,660.2038661654807,396.39479990514576,924.0129324258156,
2025-12-06 08:30:00,2025-12-07 06:30:00,44,569.6298146202636,336.0162130780717,846.1753047654205,
2025-12-06 08:30:00,2025-12-07 07:00:00,45,637.5857550337078,383.89299866112066,891.2785114062949,
2025-12-06 08:30:00,2025-12-07 07:30:00,46,713.8996377472434,432.5244998817485,995.2747756127384,
2025-12-06 08:30:00,2025-12-07 08:00:00,47,796.7227361113166,559.5249538176124,1033.9205184050209,
2025-12-06 08:30:00,2025-12-07 08:30:00,48,882.667685834567,730.3717348513712,1012.6871642878425,
2025-12-06 09:00:00,2025-12-06 09:30:00,1,1092.034758214897,987.9037548859941,1196.1657615437998,1235.0
2025-12-06 09:00:00,2025-12-06 10:00:00,2,1123.0284943925437,969.8594995789608,1276.1974892061266,1194.0
2025-12-06 09:00:00,2025-12-06 10:30:00,3,1091.049983158757,920.7361387329986,1261.3638275845153,1000.0
2025-12-06 09:00:00,2025-12-06 11:00:00,4,978.4140496745191,799.2153764188583,1157.6127229301799,1138.0
2025-12-06 09:00:00,2025-12-06 11:30:00,5,970.6876822927399,783.1415133461157,1158.233851239364,1170.0
2025-12-06 09:00:00,2025-12-06 12:00:00,6,1017.756314306726,828.8802315414504,1206.6323970720018,1098.0
2025-12-06 09:00:00,2025-12-06 12:30:00,7,928.7351459652161,747.9419858222838,1109.5283061081486,918.0
2025-12-06 09:00:00,2025-12-06 13:00:00,8,853.6392263352428,674.8224688793811,1086.1980322380614,1236.0
2025-12-06 09:00:00,2025-12-06 13:30:00,9,601.8304751502943,421.62567648882356,1029.7232217979795,705.0
2025-12-06 09:00:00,2025-12-06 14:00:00,10,566.5404884709843,391.7803611477492,1138.0097677585609,534.0
2025-12-06 09:00:00,2025-12-06 14:30:00,11,880.3039654516499,709.154559836297,1097.9396802347596,900.0
2025-12-06 09:00:00,2025-12-06 15:00:00,12,1061.4953713426023,871.7423463798758,1251.248396305329,1115.0
2025-12-06 09:00:00,2025-12-06 15:30:00,13,1000.1478964361185,792.2547075013504,1208.0410853708865,1113.0
2025-12-06 09:00:00,2025-12-06 16:00:00,14,916.968730697999,698.1216830585589,1163.4500745262292,1255.0
2025-12-06 09:00:00,2025-12-06 16:30:00,15,882.4192241276675,636.155962462889,1128.682485792446,996.0
2025-12-06 09:00:00,2025-12-06 17:00:00,16,840.4630901675926,578.0369170423878,1102.8892632927973,761.0
2025-12-06 09:00:00,2025-12-06 17:30:00,17,817.8108118354002,576.393667053813,1059.2279566169873,702.0
2025-12-06 09:00:00,2025-12-06 18:00:00,18,845.6636383227861,646.4452693643082,1044.8820072812641,875.0
2025-12-06 09:00:00,2025-12-06 18:30:00,19,866.9436332227508,692.8092811563583,1066.5593732990415,869.0
2025-12-06 09:00:00,2025-12-06 19:00:00,20,863.7353641179014,679.3773448348129,1098.8240397121024,893.0
2025-12-06 09:00:00,2025-12-06 19:30:00,21,838.5037491902281,622.8019938200026,1054.2055045604534,914.0
2025-12-06 09:00:00,2025-12-06 20:00:00,22,787.1774746892668,533.7995801746176,1040.555369203916,754.0
2025-12-06 09:00:00,2025-12-06 20:30:00,23,865.2956341154298,581.038537887388,1149.5527303434717,970.0
2025-12-06 09:00:00,2025-12-06 21:00:00,24,980.5473691229846,676.5948086754277,1284.4999295705416,1238.0
2025-12-06 09:00:00,2025-12-06 21:30:00,25,1025.7496520788152,687.479302314115,1364.0200018435153,1247.0
2025-12-06 09:00:00,2025-12-06 22:00:00,26,1108.877216644801,746.6399204071286,1471.1145128824733,1342.0
2025-12-06 09:00:00,2025-12-06 22:30:00,27,1197.8465548977201,870.2919768921802,1525.40113290326,1370.0
2025-12-06 09:00:00,2025-12-06 23:00:00,28,1266.013804170802,981.0442826405537,1550.98332570105,1281.0
2025-12-06 09:00:00,2025-12-06 23:30:00,29,1203.0513735260402,900.5516460498153,1505.551101002265,1391.0
2025-12-06 09:00:00,2025-12-07 00:00:00,30,1125.8335924465998,784.8315878912688,1466.8355970019309,1264.0
2025-12-06 09:00:00,2025-12-07 00:30:00,31,1036.8368553902967,705.755140635945,1367.9185701446484,927.0
2025-12-06 09:00:00,2025-12-07 01:00:00,32,936.2147121561572,639.4434641628206,1232.9859601494938,880.0
2025-12-06 09:00:00,2025-12-07 01:30:00,33,1020.0751244291267,722.7202640016737,1317.4299848565797,1027.0
2025-12-06 09:00:00,2025-12-07 02:00:00,34,1094.9365519755233,777.7390019606955,1412.1341019903512,1207.0
2025-12-06 09:00:00,2025-12-07 02:30:00,35,1167.8244845496845,873.9130531347973,1461.7359159645716,1346.0
2025-12-06 09:00:00,2025-12-07 03:00:00,36,1237.2078051941346,981.7316235785836,1492.6839868096856,1365.0
2025-12-06 09:00:00,2025-12-07 03:30:00,37,1154.6724170389537,885.3980600202595,1423.9467740576479,
2025-12-06 09:00:00,2025-12-07 04:00:00,38,1072.1602727362545,778.5029733257657,1365.8175721467433,
2025-12-06 09:00:00,2025-12-07 04:30:00,39,993.8399204616069,723.3451503288999,1264.334690594314,
2025-12-06 09:00:00,2025-12-07 05:00:00,40,916.8338691953649,676.8943947378067,1156.773343652923,
2025-12-06 09:00:00,2025-12-07 05:30:00,41,887.0979490603393,638.4351251931314,1135.7607729275471,
2025-12-06 09:00:00,2025-12-07 06:00:00,42,865.4172121696294,590.9959572224964,1139.8384671167623,
2025-12-06 09:00:00,2025-12-07 06:30:00,43,851.0807505574776,587.2716842971427,1114.8898168178125,
2025-12-06 09:00:00,2025-12-07 07:00:00,44,840.6930960560453,607.0794945138534,1074.3066975982372,
2025-12-06 09:00:00,2025-12-07 07:30:00,45,861.6408049546563,607.9480485820693,1115.3335613272434,
2025-12-06 09:00:00,2025-12-07 08:00:00,46,888.5739253078411,607.1987874423462,1169.949063173336,
2025-12-06 09:00:00,2025-12-07 08:30:00,47,927.7093806300162,690.5115983363119,1164.9071629237205,
2025-12-06 09:00:00,2025-12-07 09:00:00,48,976.3913850483581,846.3719065950826,1113.0045591106928,
2025-12-06 09:30:00,2025-12-06 10:00:00,1,1124.7186404201307,1020.5876370912277,1228.8496437490335,1194.0
2025-12-06 09:30:00,2025-12-06 10:30:00,2,1036.792470354003,883.7350673485357,1189.8498733594702,1000.0
2025-12-06 09:30:00,2025-12-06 11:00:00,3,1113.5488236845472,944.0451224187516,1283.0525249503428,1138.0
2025-12-06 09:30:00,2025-12-06 11:30:00,4,1051.2262174484636,873.3130550883816,1229.1393798085455,1170.0
2025-12-06 09:30:00,2025-12-06 12:00:00,5,1033.876021363932,846.9168119610396,1220.8352307668247,1098.0
2025-12-06 09:30:00,2025-12-06 12:30:00,6,1027.6401767032412,838.6016900398176,1216.6786633666648,918.0
2025-12-06 09:30:00,2025-12-06 13:00:00,7,957.0333062444049,775.9944233423988,1146.513947383017,1236.0
2025-12-06 09:30:00,2025-12-06 13:30:00,8,622.6406490359784,444.2026821953031,1086.5760573223122,705.0
2025-12-06 09:30:00,2025-12-06 14:00:00,9,620.2146386997179,435.3564820086192,1095.4424555474532,534.0
2025-12-06 09:30:00,2025-12-06 14:30:00,10,889.8611999314688,715.4840970471239,1196.4774068533955,900.0
2025-12-06 09:30:00,2025-12-06 15:00:00,11,964.6471106577427,793.462713034246,1173.598267898182,1115.0
2025-12-06 09:30:00,2025-12-06 15:30:00,12,994.8723891897783,804.949450299116,1200.580609873604,1113.0
2025-12-06 09:30:00,2025-12-06 16:00:00,13,998.2614077672717,788.2223173368262,1218.745539750572,1255.0
2025-12-06 09:30:00,2025-12-06 16:30:00,14,983.3853995684825,760.6163226889192,1218.6454428512575,996.0
2025-12-06 09:30:00,2025-12-06 17:00:00,15,853.641482971391,605.467171642375,1122.2532117414985,761.0
2025-12-06 09:30:00,2025-12-06 17:30:00,16,710.7149116370148,448.28873851181004,1012.6783258944548,702.0
2025-12-06 09:30:00,2025-12-06 18:00:00,17,784.1202936383171,542.70314885673,1025.5374384199042,875.0
2025-12-06 09:30:00,2025-12-06 18:30:00,18,908.1242392297895,708.9058702713115,1107.3426081882676,869.0
2025-12-06 09:30:00,2025-12-06 19:00:00,19,915.4110609511275,742.1579520919987,1088.6641698102562,893.0
2025-12-06 09:30:00,2025-12-06 19:30:00,20,902.0256827389634,720.2447364556133,1083.8066290223135,914.0
2025-12-06 09:30:00,2025-12-06 20:00:00,21,879.6092695143129,666.6208276953561,1092.5977113332697,754.0
2025-12-06 09:30:00,2025-12-06 20:30:00,22,822.1382688011606,570.8568843224471,1073.4196532798742,970.0
2025-12-06 09:30:00,2025-12-06 21:00:00,23,895.8730380449895,614.3852827245604,1177.3607933654184,1238.0
2025-12-06 09:30:00,2025-12-06 21:30:00,24,1012.2043683153242,711.087270448064,1313.3214661825846,1247.0
2025-12-06 09:30:00,2025-12-06 22:00:00,25,1035.9014369436163,701.638901345404,1370.1639725418286,1342.0
2025-12-06 09:30:00,2025-12-06 22:30:00,26,1098.4391768423066,741.5962506150438,1455.2821030695693,1370.0
2025-12-06 09:30:00,2025-12-06 23:00:00,27,1170.4958936239063,850.2065891718244,1490.7851980759883,1281.0
2025-12-06 09:30:00,2025-12-06 23:30:00,28,1224.5560737634653,949.0536917526376,1500.058455774293,1391.0
2025-12-06 09:30:00,2025-12-07 00:00:00,29,1213.7582841989574,915.9921264824429,1511.524441915472,1264.0
2025-12-06 09:30:00,2025-12-07 00:30:00,30,1190.3514372864638,849.5271576433752,1531.1757169295524,927.0
2025-12-06 09:30:00,2025-12-07 01:00:00,31,1153.7195157581298,822.993250828263,1484.4457806879966,880.0
2025-12-06 09:30:00,2025-12-07 01:30:00,32,1105.9398304745848,805.6644817127169,1406.2151792364527,1027.0
2025-12-06 09:30:00,2025-12-07 02:00:00,33,1151.9897470747944,843.577323634571,1460.4021705150178,1207.0
2025-12-06 09:30:00,2025-12-07 02:30:00,34,1185.674554801454,856.9905766202818,1514.358532982626,1346.0
2025-12-06 09:30:00,2025-12-07 03:00:00,35,1212.1525112227139,913.162448696579,1511.142573748849,1365.0
2025-12-06 09:30:00,2025-12-07 03:30:00,36,1234.7925087819565,977.7972257957302,1491.7877917681826,
2025-12-06 09:30:00,2025-12-07 04:00:00,37,1165.007681013242,895.1821629007727,1434.8331991257114,
2025-12-06 09:30:00,2025-12-07 04:30:00,38,1095.7484120728877,803.8504539286246,1387.646370217151,
2025-12-06 09:30:00,2025-12-07 05:00:00,39,1031.110147014496,764.1340594142404,1298.086234614752,
2025-12-06 09:30:00,2025-12-07 05:30:00,40,966.6860947981671,728.5059616068346,1204.8662279894997,
2025-12-06 09:30:00,2025-12-07 06:00:00,41,928.1008718026783,679.4380479354704,1176.7636956698861,
2025-12-06 09:30:00,2025-12-07 06:30:00,42,898.2837683652385,627.6114754132099,1168.956061317267,
2025-12-06 09:30:00,2025-12-07 07:00:00,43,875.3780745093463,619.9244475568291,1130.8317014618635,
2025-12-06 09:30:00,2025-12-07 07:30:00,44,852.3546201704046,624.5887120828268,1080.1205282579824,
2025-12-06 09:30:00,2025-12-07 08:00:00,45,874.3148112709034,622.2469718645084,1126.3826506772984,
2025-12-06 09:30:00,2025-12-07 08:30:00,46,903.3534278152916,622.3619907740881,1184.3448648564952,
2025-12-06 09:30:00,2025-12-07 09:00:00,47,946.0241235578744,709.1606468719339,1182.887600243815,
2025-12-06 09:30:00,2025-12-07 09:30:00,48,1000.2600478423067,870.9091806045586,1129.6109150800548,
2025-12-06 10:00:00,2025-12-06 10:30:00,1,1132.0097771601186,1027.8787738312158,1236.1407804890214,1000.0
2025-12-06 10:00:00,2025-12-06 11:00:00,2,1074.4583593805035,921.4009563750362,1227.5157623859707,1138.0
2025-12-06 10:00:00,2025-12-06 11:30:00,3,1056.9190427847,887.4153415189044,1226.4227440504956,1170.0
2025-12-06 10:00:00,2025-12-06 12:00:00,4,985.7076233688798,807.7944610087978,1163.620785728962,1098.0
2025-12-06 10:00:00,2025-12-06 12:30:00,5,990.5933698543201,803.6341604514276,1177.5525792572128,918.0
2025-12-06 10:00:00,2025-12-06 13:00:00,6,908.6818579858221,719.6433713223986,1101.5278132545875,1236.0
2025-12-06 10:00:00,2025-12-06 13:30:00,7,744.7209784268999,563.6820955248938,1138.429284102088,705.0
2025-12-06 10:00:00,2025-12-06 14:00:00,8,625.337453513795,446.8994866731197,1113.2509261445966,534.0
2025-12-06 10:00:00,2025-12-06 14:30:00,9,980.6564635970728,801.2967988506044,1160.0161283435414,900.0
2025-12-06 10:00:00,2025-12-06 15:00:00,10,1075.1167103590817,900.7396074747368,1268.1075149323487,1115.0
2025-12-06 10:00:00,2025-12-06 15:30:00,11,1040.913600619511,869.3678926339783,1212.4593086050438,1113.0
2025-12-06 10:00:00,2025-12-06 16:00:00,12,1103.716431477328,913.0708718625934,1294.3619910920625,1255.0
2025-12-06 10:00:00,2025-12-06 16:30:00,13,1084.2278363218666,872.8790625449165,1295.5766100988167,996.0
2025-12-06 10:00:00,2025-12-06 17:00:00,14,1048.3016838454448,823.6358609969444,1272.9675066939453,761.0
2025-12-06 10:00:00,2025-12-06 17:30:00,15,991.115216686905,741.9925323734203,1240.2379010003897,702.0
2025-12-06 10:00:00,2025-12-06 18:00:00,16,914.7999925847187,652.3738194595139,1177.2261657099234,875.0
2025-12-06 10:00:00,2025-12-06 18:30:00,17,886.2741027536249,644.8569579720379,1127.691247535212,869.0
2025-12-06 10:00:00,2025-12-06 19:00:00,18,907.8960075010525,708.6776385425745,1107.1143764595304,893.0
2025-12-06 10:00:00,2025-12-06 19:30:00,19,880.2955146696127,706.1611626032202,1113.686741575843,914.0
2025-12-06 10:00:00,2025-12-06 20:00:00,20,835.6386523005993,652.0952196027222,1115.461535528833,754.0
2025-12-06 10:00:00,2025-12-06 20:30:00,21,983.1132257488692,769.2435407226487,1196.9829107750897,970.0
2025-12-06 10:00:00,2025-12-06 21:00:00,22,1094.3209266242338,843.0395421455203,1345.6023111029474,1238.0
2025-12-06 10:00:00,2025-12-06 21:30:00,23,1040.487970977199,759.5619118827174,1321.4140300716806,1247.0
2025-12-06 10:00:00,2025-12-06 22:00:00,24,1021.1449151038775,721.1512096885122,1321.1386205192427,1342.0
2025-12-06 10:00:00,2025-12-06 22:30:00,25,1006.663172854605,672.9623334823401,1340.3640122268698,1370.0
2025-12-06 10:00:00,2025-12-06 23:00:00,26,1038.3250277166358,681.482101489373,1395.1679539438985,1281.0
2025-12-06 10:00:00,2025-12-06 23:30:00,27,1085.3983250421147,765.1090205900327,1405.6876294941967,1391.0
2025-12-06 10:00:00,2025-12-07 00:00:00,28,1118.5138169125703,843.0114349017426,1394.016198923398,1264.0
2025-12-06 10:00:00,2025-12-07 00:30:00,29,1159.011839311875,861.2456815953606,1456.7779970283896,927.0
2025-12-06 10:00:00,2025-12-07 01:00:00,30,1185.9823006306026,845.158020987514,1526.8065802736912,880.0
2025-12-06 10:00:00,2025-12-07 01:30:00,31,1203.073360577267,872.3470956474002,1533.799625507134,1027.0
2025-12-06 10:00:00,2025-12-07 02:00:00,32,1209.7050633492513,909.4297145873834,1509.9804121111192,1207.0
2025-12-06 10:00:00,2025-12-07 02:30:00,33,1225.6015274997737,917.1891040595503,1534.0139509399971,1346.0
2025-12-06 10:00:00,2025-12-07 03:00:00,34,1228.759642531749,898.1127789187082,1559.40650614479,1365.0
2025-12-06 10:00:00,2025-12-07 03:30:00,35,1221.9206773356752,919.0048439458029,1524.8365107255477,
2025-12-06 10:00:00,2025-12-07 04:00:00,36,1208.7441925607975,949.7860241427026,1467.7023609788926,
2025-12-06 10:00:00,2025-12-07 04:30:00,37,1154.0862878548187,884.2607697423493,1423.911805967288,
2025-12-06 10:00:00,2025-12-07 05:00:00,38,1098.9978250351855,807.0998668909224,1390.8957831794487,
2025-12-06 10:00:00,2025-12-07 05:30:00,39,1050.0665164339812,783.0904288337255,1317.0426040342368,
2025-12-06 10:00:00,2025-12-07 06:00:00,40,1004.4320708388524,766.2519376475199,1242.6122040301848,
2025-12-06 10:00:00,2025-12-07 06:30:00,41,952.3823903934893,703.7195665262815,1201.0452142606973,
2025-12-06 10:00:00,2025-12-07 07:00:00,42,903.9467068662864,633.2744139142577,1174.618999818315,
2025-12-06 10:00:00,2025-12-07 07:30:00,43,864.8080663644773,609.3544394119601,1120.2616933169945,
2025-12-06 10:00:00,2025-12-07 08:00:00,44,827.4565216459662,599.6906135583883,1055.222429733544,
2025-12-06 10:00:00,2025-12-07 08:30:00,45,866.8834884095354,614.8156490031404,1118.9513278159304,
2025-12-06 10:00:00,2025-12-07 09:00:00,46,911.5852879181325,630.5938508769291,1192.576724959336,
2025-12-06 10:00:00,2025-12-07 09:30:00,47,972.159929191928,735.2964525059874,1209.0234058778685,
2025-12-06 10:00:00,2025-12-07 10:00:00,48,1046.4107529586593,917.0598857209112,1175.7616201964074,
2025-12-06 10:30:00,2025-12-06 11:00:00,1,1082.7712109172955,978.6402075883926,1186.9022142461986,1138.0
2025-12-06 10:30:00,2025-12-06 11:30:00,2,1011.5237709305447,858.4663679250775,1164.581173936012,1170.0
2025-12-06 10:30:00,2025-12-06 12:00:00,3,997.0588160317564,827.5551147659608,1166.562517297552,1098.0
2025-12-06 10:30:00,2025-12-06 12:30:00,4,973.861690805556,795.948528445474,1151.774853165638,918.0
2025-12-06 10:30:00,2025-12-06 13:00:00,5,837.7720117913377,650.8128023884452,1043.1204792141405,1236.0
2025-12-06 10:30:00,2025-12-06 13:30:00,6,557.6551001199794,368.6166134565558,1021.9169007477791,705.0
2025-12-06 10:30:00,2025-12-06 14:00:00,7,597.5385923548904,416.4997094528843,1071.7830916072744,534.0
2025-12-06 10:30:00,2025-12-06 14:30:00,8,1012.0319777997496,833.5940109590742,1190.469944640425,900.0
2025-12-06 10:30:00,2025-12-06 15:00:00,9,1081.9450690453973,902.5854042989289,1261.3047337918656,1115.0
2025-12-06 10:30:00,2025-12-06 15:30:00,10,1099.4470363716969,925.0699334873519,1284.8664274177015,1113.0
2025-12-06 10:30:00,2025-12-06 16:00:00,11,1090.3638744882442,918.8181665027114,1261.909582473777,1255.0
2025-12-06 10:30:00,2025-12-06 16:30:00,12,1129.6584114155821,939.0128518008477,1320.3039710303167,996.0
2025-12-06 10:30:00,2025-12-06 17:00:00,13,1020.1955419170653,808.846768140115,1256.183902078344,761.0
2025-12-06 10:30:00,2025-12-06 17:30:00,14,897.2466123499206,672.5807895014202,1205.111106932484,702.0
2025-12-06 10:30:00,2025-12-06 18:00:00,15,970.7502986888462,721.6276143753615,1219.8729830023308,875.0
2025-12-06 10:30:00,2025-12-06 18:30:00,16,1021.0015577189048,758.5753845937,1283.4277308441096,869.0
2025-12-06 10:30:00,2025-12-06 19:00:00,17,918.093659839335,676.676515057748,1159.510804620922,893.0
2025-12-06 10:30:00,2025-12-06 19:30:00,18,861.7850774222993,662.5667084638213,1070.0531505714148,914.0
2025-12-06 10:30:00,2025-12-06 20:00:00,19,910.7265484865055,736.5921964201132,1101.2930422107959,754.0
2025-12-06 10:30:00,2025-12-06 20:30:00,20,949.9208680740594,766.3774353761821,1133.4643007719367,970.0
2025-12-06 10:30:00,2025-12-06 21:00:00,21,1062.7856124636428,848.9159274374224,1276.6552974898632,1238.0
2025-12-06 10:30:00,2025-12-06 21:30:00,22,1134.2132925390035,884.2225515482087,1384.2040335297984,1247.0
2025-12-06 10:30:00,2025-12-06 22:00:00,23,1067.4908139312697,789.4872521481374,1345.494375714402,1342.0
2025-12-06 10:30:00,2025-12-06 22:30:00,24,1031.5384935399325,735.7435950397589,1327.333392040106,1370.0
2025-12-06 10:30:00,2025-12-06 23:00:00,25,965.1292055322963,636.221062008042,1294.0373490565505,1281.0
2025-12-06 10:30:00,2025-12-06 23:30:00,26,946.1465935975147,591.5294101265014,1300.7637770685278,1391.0
2025-12-06 10:30:00,2025-12-07 00:00:00,27,951.9188528239017,631.3506129765121,1272.4870926712913,1264.0
2025-12-06 10:30:00,2025-12-07 00:30:00,28,950.816366818616,674.7561140171732,1226.8766196200586,927.0
2025-12-06 10:30:00,2025-12-07 01:00:00,29,1046.172689657018,748.127596545196,1344.2177827688402,880.0
2025-12-06 10:30:00,2025-12-07 01:30:00,30,1126.3533227412402,785.5290430981515,1467.1776023843288,1027.0
2025-12-06 10:30:00,2025-12-07 02:00:00,31,1194.2535808315906,863.5273159017238,1524.9798457614575,1207.0
2025-12-06 10:30:00,2025-12-07 02:30:00,32,1254.3765673274636,954.1012185655957,1554.6519160893315,1346.0
2025-12-06 10:30:00,2025-12-07 03:00:00,33,1271.3063245129456,962.8939010727222,1579.718747953169,1365.0
2025-12-06 10:30:00,2025-12-07 03:30:00,34,1273.2951613972934,942.6482977842526,1603.9420250103344,
