forecast_made_at,target_ts,horizon_steps,median,p10,p90,actual
2025-12-06 08:30:00,2025-12-07 02:00:00,35,1130.3384621731657,1051.0959083031837,1175.9465443770666,1207.0
2025-12-06 08:30:00,2025-12-07 02:30:00,36,1185.1014550316665,1128.2730949931836,1228.9956857591899,1346.0
2025-12-06 08:30:00,2025-12-07 03:00:00,37,1151.556205492632,1113.0584667007893,1229.9194656336401,1365.0
2025-12-06 08:30:00,2025-12-07 03:30:00,38,1118.0109559535972,1097.843838408395,1230.8432455080904,
2025-12-06 08:30:00,2025-12-07 04:00:00,39,1084.4657064145626,1082.6292101160009,1231.7670253825409,
2025-12-06 08:30:00,2025-12-07 04:30:00,40,1050.920456875528,1050.920456875528,1232.690805256991,
2025-12-06 08:30:00,2025-12-07 05:00:00,41,960.3754608475343,959.1192413079251,1133.2393342125097,
2025-12-06 08:30:00,2025-12-07 05:30:00,42,869.8304648195407,850.8239007922438,1033.7878631680283,
2025-12-06 08:30:00,2025-12-07 06:00:00,43,779.2854687915468,742.5285602765623,934.3363921235468,
2025-12-06 08:30:00,2025-12-07 06:30:00,44,688.7404727635532,634.233219760881,834.8849210790655,
2025-12-06 08:30:00,2025-12-07 07:00:00,45,742.4210499516519,670.1916862750028,886.2534049851042,
2025-12-06 08:30:00,2025-12-07 07:30:00,46,796.1016271397506,706.1501527891247,937.6218888911429,
2025-12-06 08:30:00,2025-12-07 08:00:00,47,849.7822043278492,742.1086193032464,988.9903727971816,
2025-12-06 08:30:00,2025-12-07 08:30:00,48,903.462781515948,778.0670858173684,1040.3588567032205,
2025-12-06 09:00:00,2025-12-06 09:30:00,1,1139.6818966161438,1108.093447505259,1139.6818966161438,1235.0
2025-12-06 09:00:00,2025-12-06 10:00:00,2,1098.556613931522,1071.691291863266,1178.9139140616937,1194.0
2025-12-06 09:00:00,2025-12-06 10:30:00,3,1065.9685657972182,1001.9162025656499,1114.4341709885186,1000.0
2025-12-06 09:00:00,2025-12-06 11:00:00,4,1003.438732740752,970.7667761588477,1098.0854056319358,1138.0
2025-12-06 09:00:00,2025-12-06 11:30:00,5,912.9210499031516,912.9210499031516,1077.1333004670314,1170.0
2025-12-06 09:00:00,2025-12-06 12:00:00,6,938.9615648140805,920.8571622410775,1009.2517846229205,1098.0
2025-12-06 09:00:00,2025-12-06 12:30:00,7,883.6973837625188,856.9764934597061,959.2152829897998,918.0
2025-12-06 09:00:00,2025-12-06 13:00:00,8,828.4332027109571,793.0958246783347,909.1787813566791,1236.0
2025-12-06 09:00:00,2025-12-06 13:30:00,9,709.9609563120501,599.0511862436728,917.8080033886288,705.0
2025-12-06 09:00:00,2025-12-06 14:00:00,10,591.4887099131433,405.0065478090108,926.4372254205784,534.0
2025-12-06 09:00:00,2025-12-06 14:30:00,11,814.9083247604786,677.6020591247037,1029.8323270464314,900.0
2025-12-06 09:00:00,2025-12-06 15:00:00,12,1038.327939607814,950.1975704403966,1133.2274286722843,1115.0
2025-12-06 09:00:00,2025-12-06 15:30:00,13,990.531518585253,990.531518585253,1186.5498882456668,1113.0
2025-12-06 09:00:00,2025-12-06 16:00:00,14,942.7350975626921,942.7350975626921,1239.8723478190493,1255.0
2025-12-06 09:00:00,2025-12-06 16:30:00,15,988.5199177098895,988.5199177098895,1214.830152587393,996.0
2025-12-06 09:00:00,2025-12-06 17:00:00,16,1034.3047378570866,978.0636673372114,1189.7879573557368,761.0
2025-12-06 09:00:00,2025-12-06 17:30:00,17,987.0719542075176,987.0719542075176,1193.4678270298336,702.0
2025-12-06 09:00:00,2025-12-06 18:00:00,18,939.8391705579486,939.8391705579486,1197.1476967039305,875.0
2025-12-06 09:00:00,2025-12-06 18:30:00,19,987.8994540519786,987.8994540519786,1200.7403768297715,869.0
2025-12-06 09:00:00,2025-12-06 19:00:00,20,1035.959737546009,971.128282873063,1204.3330569556128,893.0
2025-12-06 09:00:00,2025-12-06 19:30:00,21,995.0417033402438,958.6426591132176,1197.7540359854731,914.0
2025-12-06 09:00:00,2025-12-06 20:00:00,22,954.1236691344787,946.1570353533722,1191.1750150153337,754.0
2025-12-06 09:00:00,2025-12-06 20:30:00,23,1066.53257932195,1051.4744925613982,1239.6866362693202,970.0
2025-12-06 09:00:00,2025-12-06 21:00:00,24,1178.941489509421,1156.791949769424,1288.1982575233064,1238.0
2025-12-06 09:00:00,2025-12-06 21:30:00,25,1188.7096351546172,1162.477905194816,1282.4576278530194,1247.0
2025-12-06 09:00:00,2025-12-06 22:00:00,26,1198.4777807998132,1168.163860620208,1276.7169981827324,1342.0
2025-12-06 09:00:00,2025-12-06 22:30:00,27,1208.2459264450092,1173.8498160456,1270.9763685124453,1370.0
2025-12-06 09:00:00,2025-12-06 23:00:00,28,1218.0140720902054,1179.535771470992,1265.2357388421583,1281.0
2025-12-06 09:00:00,2025-12-06 23:30:00,29,1127.278031492718,1081.5192520029048,1166.9909665534071,1391.0
2025-12-06 09:00:00,2025-12-07 00:00:00,30,1036.5419908952301,983.5027325348174,1068.746194264656,1264.0
2025-12-06 09:00:00,2025-12-07 00:30:00,31,945.8059502977425,885.4862130667301,970.5014219759048,927.0
2025-12-06 09:00:00,2025-12-07 01:00:00,32,855.0699097002548,787.469693598643,872.2566496871536,880.0
2025-12-06 09:00:00,2025-12-07 01:30:00,33,952.3713321951217,882.2546137525959,965.0634058777523,1027.0
2025-12-06 09:00:00,2025-12-07 02:00:00,34,1049.6727546899886,977.0395339065489,1057.870162068351,1207.0
2025-12-06 09:00:00,2025-12-07 02:30:00,35,1146.9741771848555,1071.824454060502,1150.6769182589496,1346.0
2025-12-06 09:00:00,2025-12-07 03:00:00,36,1244.275599679722,1166.6093742144546,1244.275599679722,1365.0
2025-12-06 09:00:00,2025-12-07 03:30:00,37,1180.4579051251676,1129.8475181761503,1219.974710016234,
2025-12-06 09:00:00,2025-12-07 04:00:00,38,1116.640210570613,1093.0856621378457,1196.4657455829197,
2025-12-06 09:00:00,2025-12-07 04:30:00,39,1052.8225160160582,1052.8225160160582,1172.9567811496054,
2025-12-06 09:00:00,2025-12-07 05:00:00,40,989.0048214615039,989.0048214615039,1149.4478167162913,
2025-12-06 09:00:00,2025-12-07 05:30:00,41,986.4221211717343,985.9393133809596,1122.3985226723812,
2025-12-06 09:00:00,2025-12-07 06:00:00,42,983.8394208819645,952.3166767006819,1095.3492286284713,
2025-12-06 09:00:00,2025-12-07 06:30:00,43,981.2567205921949,918.6940400204044,1068.2999345845615,
2025-12-06 09:00:00,2025-12-07 07:00:00,44,978.6740203024253,885.071403340127,1041.2506405406514,
2025-12-06 09:00:00,2025-12-07 07:30:00,45,1004.6718708603805,905.6212299430765,1079.4486336717744,
2025-12-06 09:00:00,2025-12-07 08:00:00,46,1030.6697214183355,926.1710565460262,1117.6466268028973,
2025-12-06 09:00:00,2025-12-07 08:30:00,47,1056.6675719762907,946.7208831489759,1155.8446199340203,
2025-12-06 09:00:00,2025-12-07 09:00:00,48,1082.6654225342459,967.2707097519254,1194.0426130651433,
2025-12-06 09:30:00,2025-12-06 10:00:00,1,1107.07095881248,1107.07095881248,1170.4262927776504,1194.0
2025-12-06 09:30:00,2025-12-06 10:30:00,2,1162.0517473596365,1067.9475788023396,1200.5618972896116,1000.0
2025-12-06 09:30:00,2025-12-06 11:00:00,3,1104.4996995893807,1033.2960176241643,1199.0121529564055,1138.0
2025-12-06 09:30:00,2025-12-06 11:30:00,4,1020.293810534369,987.057732317143,1128.436804068708,1170.0
2025-12-06 09:30:00,2025-12-06 12:00:00,5,967.4246477185559,967.4246477185559,1120.2216033058692,1098.0
2025-12-06 09:30:00,2025-12-06 12:30:00,6,975.1899667047052,934.7031736949477,1118.1130535562736,918.0
2025-12-06 09:30:00,2025-12-06 13:00:00,7,767.389965889886,693.0523037219311,1001.5872170426176,1236.0
2025-12-06 09:30:00,2025-12-06 13:30:00,8,559.5899650750667,451.40143374891466,885.0613805289616,705.0
2025-12-06 09:30:00,2025-12-06 14:00:00,9,684.7955900592551,630.5135597381641,967.8888451475067,534.0
2025-12-06 09:30:00,2025-12-06 14:30:00,10,810.0012150434436,809.6256857274135,1050.7163097660518,900.0
2025-12-06 09:30:00,2025-12-06 15:00:00,11,942.9142948403598,890.0496855352744,1099.2149257635342,1115.0
2025-12-06 09:30:00,2025-12-06 15:30:00,12,1075.827374637276,970.4736853431355,1147.7135417610168,1113.0
2025-12-06 09:30:00,2025-12-06 16:00:00,13,1034.782333773574,1011.5698186474893,1186.8091830726958,1255.0
2025-12-06 09:30:00,2025-12-06 16:30:00,14,993.7372929098719,993.7372929098719,1225.9048243843747,996.0
2025-12-06 09:30:00,2025-12-06 17:00:00,15,916.0425160940857,916.0425160940857,1205.5274890222731,761.0
2025-12-06 09:30:00,2025-12-06 17:30:00,16,838.3477392782996,813.6219087787281,1185.1501536601713,702.0
2025-12-06 09:30:00,2025-12-06 18:00:00,17,912.2926477569688,912.2926477569688,1219.049195244005,875.0
2025-12-06 09:30:00,2025-12-06 18:30:00,18,986.237556235638,986.237556235638,1252.9482368278386,869.0
2025-12-06 09:30:00,2025-12-06 19:00:00,19,1005.4260593510603,986.478155319473,1245.729252440493,893.0
2025-12-06 09:30:00,2025-12-06 19:30:00,20,1024.6145624664825,930.1087900196136,1238.5102680531472,914.0
2025-12-06 09:30:00,2025-12-06 20:00:00,21,978.8363146975706,923.4130861570476,1188.1572747313091,754.0
2025-12-06 09:30:00,2025-12-06 20:30:00,22,933.0580669286587,916.7173822944815,1137.8042814094713,970.0
2025-12-06 09:30:00,2025-12-06 21:00:00,23,1074.2553969029177,1043.8477428686751,1243.0766175442825,1238.0
2025-12-06 09:30:00,2025-12-06 21:30:00,24,1215.4527268771765,1170.9781034428686,1348.3489536790935,1247.0
2025-12-06 09:30:00,2025-12-06 22:00:00,25,1200.6573202537677,1170.6164680687777,1325.1254596773185,1342.0
2025-12-06 09:30:00,2025-12-06 22:30:00,26,1185.8619136303587,1170.2548326946867,1301.9019656755431,1370.0
2025-12-06 09:30:00,2025-12-06 23:00:00,27,1171.0665070069501,1169.8931973205958,1278.6784716737682,1281.0
2025-12-06 09:30:00,2025-12-06 23:30:00,28,1156.2711003835414,1156.2711003835414,1255.4549776719932,1391.0
2025-12-06 09:30:00,2025-12-07 00:00:00,29,1100.5631536965209,1098.3420219990076,1187.3325664145768,1264.0
2025-12-06 09:30:00,2025-12-07 00:30:00,30,1044.8552070095004,1027.15248205151,1119.2101551571607,927.0
2025-12-06 09:30:00,2025-12-07 01:00:00,31,989.1472603224801,955.9629421040128,1051.0877438997443,880.0
2025-12-06 09:30:00,2025-12-07 01:30:00,32,933.4393136354597,884.7734021565153,982.9653326423281,1027.0
2025-12-06 09:30:00,2025-12-07 02:00:00,33,1002.0017890808027,956.4358347018152,1049.2249169910383,1207.0
2025-12-06 09:30:00,2025-12-07 02:30:00,34,1070.5642645261457,1028.0982672471152,1115.4845013397482,1346.0
2025-12-06 09:30:00,2025-12-07 03:00:00,35,1139.126739971489,1099.7606997924152,1181.7440856884587,1365.0
2025-12-06 09:30:00,2025-12-07 03:30:00,36,1207.6892154168322,1171.4231323377153,1248.0036700371688,
2025-12-06 09:30:00,2025-12-07 04:00:00,37,1155.7485249200035,1133.3475932116373,1231.7422874920449,
2025-12-06 09:30:00,2025-12-07 04:30:00,38,1103.8078344231749,1095.2720540855596,1215.4809049469209,
2025-12-06 09:30:00,2025-12-07 05:00:00,39,1051.8671439263462,1051.8671439263462,1199.219522401797,
2025-12-06 09:30:00,2025-12-07 05:30:00,40,999.9264534295178,999.9264534295178,1182.9581398566731,
2025-12-06 09:30:00,2025-12-07 06:00:00,41,990.8693161417631,990.8693161417631,1174.6487889381556,
2025-12-06 09:30:00,2025-12-07 06:30:00,42,981.8121788540086,963.2052762341232,1166.3394380196376,
2025-12-06 09:30:00,2025-12-07 07:00:00,43,972.755041566254,935.2474264344828,1158.0300871011198,
2025-12-06 09:30:00,2025-12-07 07:30:00,44,963.6979042784993,907.2895766348424,1149.7207361826022,
2025-12-06 09:30:00,2025-12-07 08:00:00,45,973.1102305306441,929.338124021303,1155.0437980075303,
2025-12-06 09:30:00,2025-12-07 08:30:00,46,982.522556782789,951.3866714077635,1160.3668598324587,
2025-12-06 09:30:00,2025-12-07 09:00:00,47,991.9348830349337,973.4352187942239,1165.6899216573865,
2025-12-06 09:30:00,2025-12-07 09:30:00,48,1001.3472092870785,995.4837661806845,1171.012983482315,
2025-12-06 10:00:00,2025-12-06 10:30:00,1,1155.816985882015,1126.566508914712,1155.816985882015,1000.0
2025-12-06 10:00:00,2025-12-06 11:00:00,2,1120.3772344283257,1081.1575686333804,1120.3772344283257,1138.0
2025-12-06 10:00:00,2025-12-06 11:30:00,3,1064.8033735229149,1046.2440018775364,1101.9899961888632,1170.0
2025-12-06 10:00:00,2025-12-06 12:00:00,4,975.8022404748601,975.8022404748601,1061.4864743684616,1098.0
2025-12-06 10:00:00,2025-12-06 12:30:00,5,945.2005953911937,928.9654383241439,1095.6639013913314,918.0
2025-12-06 10:00:00,2025-12-06 13:00:00,6,860.3144377160197,795.6048823127599,1018.7153609656416,1236.0
2025-12-06 10:00:00,2025-12-06 13:30:00,7,693.8063507197417,648.0920094631482,976.8251072313308,705.0
2025-12-06 10:00:00,2025-12-06 14:00:00,8,527.2982637234637,500.57913661353666,934.9348534970201,534.0
2025-12-06 10:00:00,2025-12-06 14:30:00,9,747.3313505449407,704.6147255260755,1033.3025167297208,900.0
2025-12-06 10:00:00,2025-12-06 15:00:00,10,967.3644373664176,908.6503144386143,1131.6701799624216,1115.0
2025-12-06 10:00:00,2025-12-06 15:30:00,11,1007.3156114873185,961.2144352840713,1156.047491798001,1113.0
2025-12-06 10:00:00,2025-12-06 16:00:00,12,1047.2667856082194,1013.7785561295286,1180.4248036335803,1255.0
2025-12-06 10:00:00,2025-12-06 16:30:00,13,1062.0160243940786,1062.0160243940786,1216.789203097208,996.0
2025-12-06 10:00:00,2025-12-06 17:00:00,14,1076.7652631799378,1076.7652631799378,1253.153602560836,761.0
2025-12-06 10:00:00,2025-12-06 17:30:00,15,1004.6336000814567,1004.6336000814567,1215.8732398873638,702.0
2025-12-06 10:00:00,2025-12-06 18:00:00,16,932.5019369829758,932.5019369829758,1178.5928772138916,875.0
2025-12-06 10:00:00,2025-12-06 18:30:00,17,971.7075792211402,971.7075792211402,1230.2876605505876,869.0
2025-12-06 10:00:00,2025-12-06 19:00:00,18,1010.9132214593047,1010.9132214593047,1281.9824438872838,893.0
2025-12-06 10:00:00,2025-12-06 19:30:00,19,1008.1873165097591,1008.1873165097591,1228.5683780210477,914.0
2025-12-06 10:00:00,2025-12-06 20:00:00,20,1005.4614115602134,945.3946041848329,1175.1543121548116,754.0
2025-12-06 10:00:00,2025-12-06 20:30:00,21,1137.0064679026716,1059.2186591963423,1231.436345501201,970.0
2025-12-06 10:00:00,2025-12-06 21:00:00,22,1268.5515242451297,1173.0427142078518,1287.7183788475904,1238.0
2025-12-06 10:00:00,2025-12-06 21:30:00,23,1271.1328161726626,1187.2092551267367,1309.1409271104797,1247.0
2025-12-06 10:00:00,2025-12-06 22:00:00,24,1273.7141081001955,1201.3757960456217,1330.5634753733693,1342.0
2025-12-06 10:00:00,2025-12-06 22:30:00,25,1235.4664363019713,1187.3026443975714,1295.0996712199308,1370.0
2025-12-06 10:00:00,2025-12-06 23:00:00,26,1197.2187645037473,1173.2294927495211,1259.6358670664924,1281.0
2025-12-06 10:00:00,2025-12-06 23:30:00,27,1158.971092705523,1158.971092705523,1224.1720629130539,1391.0
2025-12-06 10:00:00,2025-12-07 00:00:00,28,1120.7234209072988,1120.7234209072988,1188.7082587596153,1264.0
2025-12-06 10:00:00,2025-12-07 00:30:00,29,1103.9338889350522,1103.9338889350522,1162.3915975857096,927.0
2025-12-06 10:00:00,2025-12-07 01:00:00,30,1087.1443569628057,1087.1443569628057,1136.074936411804,880.0
2025-12-06 10:00:00,2025-12-07 01:30:00,31,1070.3548249905596,1070.3548249905596,1109.7582752378985,1027.0
2025-12-06 10:00:00,2025-12-07 02:00:00,32,1053.565293018313,1053.565293018313,1083.4416140639928,1207.0
2025-12-06 10:00:00,2025-12-07 02:30:00,33,1068.5930247354404,1068.5930247354404,1119.5846054134379,1346.0
2025-12-06 10:00:00,2025-12-07 03:00:00,34,1083.6207564525678,1083.6207564525678,1155.727596762883,1365.0
2025-12-06 10:00:00,2025-12-07 03:30:00,35,1098.6484881696952,1098.6484881696952,1191.870588112328,
2025-12-06 10:00:00,2025-12-07 04:00:00,36,1113.6762198868225,1113.6762198868225,1228.0135794617731,
2025-12-06 10:00:00,2025-12-07 04:30:00,37,1060.2616583984395,1060.2616583984395,1193.029308616234,
2025-12-06 10:00:00,2025-12-07 05:00:00,38,1006.8470969100565,1006.8470969100565,1158.0450377706952,
2025-12-06 10:00:00,2025-12-07 05:30:00,39,953.4325354216734,953.4325354216734,1123.0607669251563,
2025-12-06 10:00:00,2025-12-07 06:00:00,40,900.0179739332905,900.0179739332905,1088.076496079617,
2025-12-06 10:00:00,2025-12-07 06:30:00,41,895.9168207579173,895.9168207579173,1074.4043673412075,
2025-12-06 10:00:00,2025-12-07 07:00:00,42,891.815667582544,891.815667582544,1060.7322386027981,
2025-12-06 10:00:00,2025-12-07 07:30:00,43,887.7145144071709,868.7755599803136,1047.0601098643888,
2025-12-06 10:00:00,2025-12-07 08:00:00,44,883.6133612317977,833.2876161953868,1033.3879811259792,
2025-12-06 10:00:00,2025-12-07 08:30:00,45,898.2982754825794,845.6756187264416,1053.7559701868865,
2025-12-06 10:00:00,2025-12-07 09:00:00,46,912.983189733361,858.0636212574964,1074.123959247794,
2025-12-06 10:00:00,2025-12-07 09:30:00,47,927.6681039841427,870.4516237885513,1094.4919483087012,
2025-12-06 10:00:00,2025-12-07 10:00:00,48,942.3530182349243,882.839626319606,1114.8599373696084,
2025-12-06 10:30:00,2025-12-06 11:00:00,1,1157.7600307074972,1096.9588069135189,1157.7600307074972,1138.0
2025-12-06 10:30:00,2025-12-06 11:30:00,2,1033.157534362891,1033.157534362891,1069.2395862581398,1170.0
2025-12-06 10:30:00,2025-12-06 12:00:00,3,953.4722072076103,924.82623624901,1093.636590616864,1098.0
2025-12-06 10:30:00,2025-12-06 12:30:00,4,915.9455256722047,864.6677440940076,976.5053605387542,918.0
2025-12-06 10:30:00,2025-12-06 13:00:00,5,891.7025860106055,820.7068144972544,1008.2041965857555,1236.0
2025-12-06 10:30:00,2025-12-06 13:30:00,6,485.9382393265148,391.99754072284077,867.9928225457481,705.0
2025-12-06 10:30:00,2025-12-06 14:00:00,7,723.1826505396042,612.872548675568,986.8938243898452,534.0
2025-12-06 10:30:00,2025-12-06 14:30:00,8,960.4270617526937,833.7475566282955,1105.7948262339423,900.0
2025-12-06 10:30:00,2025-12-06 15:00:00,9,981.6864134527669,906.8218885362752,1146.8698144926789,1115.0
2025-12-06 10:30:00,2025-12-06 15:30:00,10,1002.9457651528402,979.8962204442548,1187.9448027514156,1113.0
2025-12-06 10:30:00,2025-12-06 16:00:00,11,1031.0453455412141,1007.396597937876,1207.3671139269832,1255.0
2025-12-06 10:30:00,2025-12-06 16:30:00,12,1059.144925929588,1034.8969754314971,1226.7894251025507,996.0
2025-12-06 10:30:00,2025-12-06 17:00:00,13,969.2138415265828,968.9896336892199,1197.870424947436,761.0
2025-12-06 10:30:00,2025-12-06 17:30:00,14,879.2827571235774,879.2827571235774,1168.951424792321,702.0
2025-12-06 10:30:00,2025-12-06 18:00:00,15,944.2530600391457,939.0964949368292,1160.0829179482353,875.0
2025-12-06 10:30:00,2025-12-06 18:30:00,16,1009.2233629547139,975.1106979267155,1151.2144111041498,869.0
2025-12-06 10:30:00,2025-12-06 19:00:00,17,978.0671688616374,978.0671688616374,1197.018045000164,893.0
2025-12-06 10:30:00,2025-12-06 19:30:00,18,946.9109747685609,946.9109747685609,1242.8216788961781,914.0
2025-12-06 10:30:00,2025-12-06 20:00:00,19,967.9129429510818,967.9129429510818,1182.0365616479653,754.0
2025-12-06 10:30:00,2025-12-06 20:30:00,20,988.914911133603,955.5648723360944,1121.2514443997522,970.0
2025-12-06 10:30:00,2025-12-06 21:00:00,21,1130.519915297899,1081.64394226932,1252.775046516974,1238.0
2025-12-06 10:30:00,2025-12-06 21:30:00,22,1272.124919462195,1207.7230122025458,1384.2986486341958,1247.0
2025-12-06 10:30:00,2025-12-06 22:00:00,23,1267.4135789487425,1219.765528683674,1355.817061483443,1342.0
2025-12-06 10:30:00,2025-12-06 22:30:00,24,1262.70223843529,1231.8080451648023,1327.33547433269,1370.0
2025-12-06 10:30:00,2025-12-06 23:00:00,25,1190.8174363394326,1155.775164760122,1251.270241066498,1281.0
2025-12-06 10:30:00,2025-12-06 23:30:00,26,1118.9326342435747,1079.7422843554411,1175.2050078003062,1391.0
2025-12-06 10:30:00,2025-12-07 00:00:00,27,1047.047832147717,1003.7094039507606,1099.1397745341144,1264.0
2025-12-06 10:30:00,2025-12-07 00:30:00,28,975.1630300518594,927.6765235460801,1023.0745412679224,927.0
2025-12-06 10:30:00,2025-12-07 01:00:00,29,1006.9013439813933,971.440088019463,1077.854072137782,880.0
2025-12-06 10:30:00,2025-12-07 01:30:00,30,1038.639657910927,1015.2036524928457,1132.6336030076413,1027.0
2025-12-06 10:30:00,2025-12-07 02:00:00,31,1070.3779718404608,1058.9672169662283,1187.4131338775005,1207.0
2025-12-06 10:30:00,2025-12-07 02:30:00,32,1102.1162857699949,1102.1162857699949,1242.1926647473601,1346.0
2025-12-06 10:30:00,2025-12-07 03:00:00,33,1108.6107264504915,1108.6107264504915,1233.1078808950097,1365.0
2025-12-06 10:30:00,2025-12-07 03:30:00,34,1115.105167130988,1115.105167130988,1224.0230970426592,
