forecast_made_at,target_ts,horizon_steps,median,p10,p90,actual
2025-12-05 05:30:00,2025-12-05 12:00:00,13,1002.7772798313002,775.5175073108998,1230.0370523517008,1057.0
2025-12-05 05:30:00,2025-12-05 12:30:00,14,904.5981304853767,665.0452231076785,1144.151037863075,1048.0
2025-12-05 05:30:00,2025-12-05 13:00:00,15,598.6233012442409,344.5351831272708,855.5715642953518,1027.0
2025-12-05 05:30:00,2025-12-05 13:30:00,16,337.23506179873743,72.86023604137938,823.2503365444711,448.0
2025-12-05 05:30:00,2025-12-05 14:00:00,17,688.4988032711151,412.7453940055581,976.521660681714,738.0
2025-12-05 05:30:00,2025-12-05 14:30:00,18,1066.6687045419474,791.2584137541481,1342.0789953297467,846.0
2025-12-05 05:30:00,2025-12-05 15:00:00,19,1246.915694999205,975.341878448874,1518.489511549536,1325.0
2025-12-05 05:30:00,2025-12-05 15:30:00,20,1331.5374496914608,1057.3576765588834,1605.7172228240381,1346.0
2025-12-05 05:30:00,2025-12-05 16:00:00,21,1276.6092093462003,1000.4966607806067,1552.7217579117937,1514.0
2025-12-05 05:30:00,2025-12-05 16:30:00,22,1201.1054868992653,916.2878244557793,1485.9231493427515,1532.0
2025-12-05 05:30:00,2025-12-05 17:00:00,23,957.4148725955973,667.2991594536908,1247.5305857375038,1463.0
2025-12-05 05:30:00,2025-12-05 17:30:00,24,741.9687967144146,444.9357915213961,1039.001801907433,999.0
2025-12-05 05:30:00,2025-12-05 18:00:00,25,837.7990034789243,501.10551889885886,1174.4924880589897,1408.0
2025-12-05 05:30:00,2025-12-05 18:30:00,26,976.1071923057415,612.9223095674142,1339.2920750440687,1498.0
2025-12-05 05:30:00,2025-12-05 19:00:00,27,1137.1421871588466,818.5921588211962,1455.6922154964968,1407.0
2025-12-05 05:30:00,2025-12-05 19:30:00,28,1305.4196336968264,1040.26705997107,1570.5722074225828,1331.0
2025-12-05 05:30:00,2025-12-05 20:00:00,29,1324.2424524461053,1052.3918836860964,1596.0930212061141,1149.0
2025-12-05 05:30:00,2025-12-05 20:30:00,30,1325.1734071606231,1027.3395692836561,1623.00724503759,1078.0
2025-12-05 05:30:00,2025-12-05 21:00:00,31,1317.9311109650987,1031.3125776871916,1604.5496442430058,1269.0
2025-12-05 05:30:00,2025-12-05 21:30:00,32,1319.6758972946025,1053.1645989777996,1586.1871956114053,1266.0
2025-12-05 05:30:00,2025-12-05 22:00:00,33,1307.860714444153,1019.5461025896439,1596.1753262986622,1235.0
2025-12-05 05:30:00,2025-12-05 22:30:00,34,1327.8421338272572,1005.2596376139186,1650.4246300405957,1318.0
2025-12-05 05:30:00,2025-12-05 23:00:00,35,1364.8053357091956,1060.5446206759877,1669.0660507424034,1391.0
2025-12-05 05:30:00,2025-12-05 23:30:00,36,1354.297600100305,1086.748975135077,1621.8462250655332,1342.0
2025-12-05 05:30:00,2025-12-06 00:00:00,37,1344.5973723532147,1072.43161882604,1616.7631258803895,1254.0
2025-12-05 05:30:00,2025-12-06 00:30:00,38,1319.4603890896703,1036.8824479943426,1602.0383301849981,960.0
2025-12-05 05:30:00,2025-12-06 01:00:00,39,1239.9533941441703,986.4477616747614,1493.459026613579,794.0
2025-12-05 05:30:00,2025-12-06 01:30:00,40,1141.3355755574137,924.5048869875524,1358.166264127275,903.0
2025-12-05 05:30:00,2025-12-06 02:00:00,41,1172.7027434259437,943.1186050885283,1402.2868817633591,1098.0
2025-12-05 05:30:00,2025-12-06 02:30:00,42,1217.718612681262,960.8627181292629,1474.5745072332609,1234.0
2025-12-05 05:30:00,2025-12-06 03:00:00,43,1258.069519763444,1030.2355109980524,1485.9035285288357,1247.0
2025-12-05 05:30:00,2025-12-06 03:30:00,44,1295.1050036097888,1103.6409094575276,1486.56909776205,1241.0
2025-12-05 05:30:00,2025-12-06 04:00:00,45,1269.9449434126125,1043.2776650281098,1496.6122217971151,1221.0
2025-12-05 05:30:00,2025-12-06 04:30:00,46,1286.8367688937344,1018.0464800441847,1555.6270577432842,1204.0
2025-12-05 05:30:00,2025-12-06 05:00:00,47,1284.0596332772661,1047.4753740517765,1520.6438925027558,1226.0
2025-12-05 05:30:00,2025-12-06 05:30:00,48,1267.8928235350222,1129.078427348534,1406.7072197215105,1239.0
2025-12-05 06:00:00,2025-12-05 06:30:00,1,947.0842945405083,839.8158131851219,1177.117050008157,903.0
2025-12-05 06:00:00,2025-12-05 07:00:00,2,1187.5267648493475,1036.672834974164,1338.380694724531,1128.0
2025-12-05 06:00:00,2025-12-05 07:30:00,3,1239.408475804225,1075.728280488381,1403.088671120069,1355.0
2025-12-05 06:00:00,2025-12-05 08:00:00,4,1010.8558838111965,832.4547689011628,1189.25699872123,1003.0
2025-12-05 06:00:00,2025-12-05 08:30:00,5,1030.8550225136937,838.3404262649888,1223.3696187623987,1005.0
2025-12-05 06:00:00,2025-12-05 09:00:00,6,1254.9988701622892,1044.5925804582535,1465.405159866325,1234.0
2025-12-05 06:00:00,2025-12-05 09:30:00,7,1163.1980726404827,943.9699172769123,1382.426228004053,1266.0
2025-12-05 06:00:00,2025-12-05 10:00:00,8,1136.4068284203745,923.2402033942592,1349.5734534464898,1094.0
2025-12-05 06:00:00,2025-12-05 10:30:00,9,1158.7717679338457,941.7698809992621,1375.7736548684293,1036.0
2025-12-05 06:00:00,2025-12-05 11:00:00,10,1194.1146413585523,977.2382880908268,1410.9909946262776,1053.0
2025-12-05 06:00:00,2025-12-05 11:30:00,11,1150.2968126684618,948.6640848368025,1351.9295405001212,948.0
2025-12-05 06:00:00,2025-12-05 12:00:00,12,1092.213013860667,882.6909108355887,1301.7351168857451,1057.0
2025-12-05 06:00:00,2025-12-05 12:30:00,13,977.6274134927171,750.3676409723166,1204.8871860131176,1048.0
2025-12-05 06:00:00,2025-12-05 13:00:00,14,843.5927890596286,604.0398816819303,1083.145696437327,1027.0
2025-12-05 06:00:00,2025-12-05 13:30:00,15,561.670675547192,307.58255743022187,823.6893181282497,448.0
2025-12-05 06:00:00,2025-12-05 14:00:00,16,325.22942294704956,60.8545971896915,752.8298706805198,738.0
2025-12-05 06:00:00,2025-12-05 14:30:00,17,772.5552082822073,496.80179901665036,1048.3086175477642,846.0
2025-12-05 06:00:00,2025-12-05 15:00:00,18,1249.5115466775458,974.279269460216,1524.7438238948755,1325.0
2025-12-05 06:00:00,2025-12-05 15:30:00,19,1338.1656038907095,1068.3758220516947,1607.9553857297242,1346.0
2025-12-05 06:00:00,2025-12-05 16:00:00,20,1335.7713254655778,1065.009107818236,1606.5335431129195,1514.0
2025-12-05 06:00:00,2025-12-05 16:30:00,21,1308.3561104812256,1034.5770133879532,1582.135207574498,1532.0
2025-12-05 06:00:00,2025-12-05 17:00:00,22,1252.8555483428315,969.1201137018487,1536.5909829838142,1463.0
2025-12-05 06:00:00,2025-12-05 17:30:00,23,1202.8141855445851,913.7847329810959,1491.8436381080744,999.0
2025-12-05 06:00:00,2025-12-05 18:00:00,24,1178.2993428795785,881.8963171736016,1474.7023685855554,1408.0
2025-12-05 06:00:00,2025-12-05 18:30:00,25,1123.9937690076474,787.4043140107773,1460.5832240045174,1498.0
2025-12-05 06:00:00,2025-12-05 19:00:00,26,1108.7390296151775,746.5819972255708,1470.8960620047842,1407.0
2025-12-05 06:00:00,2025-12-05 19:30:00,27,1128.3965683812294,812.256032552561,1444.5371042098977,1331.0
2025-12-05 06:00:00,2025-12-05 20:00:00,28,1163.4319714552307,900.0148317012766,1426.8491112091847,1149.0
2025-12-05 06:00:00,2025-12-05 20:30:00,29,1214.3348738134011,942.8380968649333,1485.831650761869,1078.0
2025-12-05 06:00:00,2025-12-05 21:00:00,30,1240.3376905325065,943.1151056557158,1537.5602754092972,1269.0
2025-12-05 06:00:00,2025-12-05 21:30:00,31,1272.9698086704711,987.5737813929165,1558.3658359480257,1266.0
2025-12-05 06:00:00,2025-12-05 22:00:00,32,1294.1584127064039,1028.2583673897773,1560.0584580230304,1235.0
2025-12-05 06:00:00,2025-12-05 22:30:00,33,1274.7168323216972,986.402220467188,1563.0314441762064,1318.0
2025-12-05 06:00:00,2025-12-05 23:00:00,34,1273.0572841228113,953.3500798965365,1592.7644883490862,1391.0
2025-12-05 06:00:00,2025-12-05 23:30:00,35,1314.685088492389,1018.9427080161474,1610.4274689686306,1342.0
2025-12-05 06:00:00,2025-12-06 00:00:00,36,1314.4510703919464,1055.3132385794597,1573.588902204433,1254.0
2025-12-05 06:00:00,2025-12-06 00:30:00,37,1325.792357820583,1056.3943548762472,1595.1903607649188,960.0
2025-12-05 06:00:00,2025-12-06 01:00:00,38,1336.3097863261357,1053.731845230808,1618.8877274214635,794.0
2025-12-05 06:00:00,2025-12-06 01:30:00,39,1308.2943261548478,1054.788693685439,1561.7999586242565,903.0
2025-12-05 06:00:00,2025-12-06 02:00:00,40,1245.5517770923793,1028.7210885225181,1462.3824656622405,1098.0
2025-12-05 06:00:00,2025-12-06 02:30:00,41,1257.2834747064817,1027.6993363690663,1486.867613043897,1234.0
2025-12-05 06:00:00,2025-12-06 03:00:00,42,1281.9558379748444,1025.0999434228454,1538.8117325268433,1247.0
2025-12-05 06:00:00,2025-12-06 03:30:00,43,1322.7702741186688,1094.9362653532771,1550.6042828840605,1241.0
2025-12-05 06:00:00,2025-12-06 04:00:00,44,1347.178584576373,1155.7144904241118,1538.642678728634,1221.0
2025-12-05 06:00:00,2025-12-06 04:30:00,45,1299.4732843570523,1072.8060059725497,1526.140562741555,1204.0
2025-12-05 06:00:00,2025-12-06 05:00:00,46,1294.552769883228,1025.7624810336783,1563.3430587327775,1226.0
2025-12-05 06:00:00,2025-12-06 05:30:00,47,1302.9972682013445,1066.4130089758548,1539.581527426834,1239.0
2025-12-05 06:00:00,2025-12-06 06:00:00,48,1270.402096185422,1131.5876999989337,1409.2164923719101,1113.0
2025-12-05 06:30:00,2025-12-05 07:00:00,1,1181.3257274285243,1062.3048510790106,1288.149505342157,1128.0
2025-12-05 06:30:00,2025-12-05 07:30:00,2,1214.7754608166815,1064.1438826623748,1365.4070389709882,1355.0
2025-12-05 06:30:00,2025-12-05 08:00:00,3,1031.0434359571273,871.3438367189749,1190.7430351952796,1003.0
2025-12-05 06:30:00,2025-12-05 08:30:00,4,1030.9323464678964,860.7489190978444,1201.1157738379484,1005.0
2025-12-05 06:30:00,2025-12-05 09:00:00,5,1182.341824272599,994.3208148707827,1370.3628336744155,1234.0
2025-12-05 06:30:00,2025-12-05 09:30:00,6,1245.9164204164638,1036.629729108697,1455.2031117242307,1266.0
2025-12-05 06:30:00,2025-12-05 10:00:00,7,1259.9414971480007,1042.4395478077709,1477.4434464882306,1094.0
2025-12-05 06:30:00,2025-12-05 10:30:00,8,1139.044536230274,926.741014215829,1351.348058244719,1036.0
2025-12-05 06:30:00,2025-12-05 11:00:00,9,1110.8079514390056,893.806064504422,1327.8098383735892,1053.0
2025-12-05 06:30:00,2025-12-05 11:30:00,10,1095.0629702101553,878.1866169424299,1311.9393234778806,948.0
2025-12-05 06:30:00,2025-12-05 12:00:00,11,1050.2001974883156,848.5674696566563,1251.832925319975,1057.0
2025-12-05 06:30:00,2025-12-05 12:30:00,12,995.6481753269409,786.1260723018627,1205.170278352019,1048.0
2025-12-05 06:30:00,2025-12-05 13:00:00,13,684.3522137057464,457.09244118534593,911.6119862261469,1027.0
2025-12-05 06:30:00,2025-12-05 13:30:00,14,388.51639102561455,148.9634836479163,643.8219269021844,448.0
2025-12-05 06:30:00,2025-12-05 14:00:00,15,576.5521160766481,322.46399795967795,830.6402341936182,738.0
2025-12-05 06:30:00,2025-12-05 14:30:00,16,820.2164898807889,555.8416641234309,1084.591315638147,846.0
2025-12-05 06:30:00,2025-12-05 15:00:00,17,1020.8025938394637,745.0491845739068,1296.5560031050206,1325.0
2025-12-05 06:30:00,2025-12-05 15:30:00,18,1293.5409402952225,1018.1306495074233,1568.9512310830219,1346.0
2025-12-05 06:30:00,2025-12-05 16:00:00,19,1360.4476968972222,1090.3018879172682,1630.593505877176,1514.0
2025-12-05 06:30:00,2025-12-05 16:30:00,20,1363.55810513459,1092.6178739167788,1634.4983363524013,1532.0
2025-12-05 06:30:00,2025-12-05 17:00:00,21,1134.580476450594,860.8013793573216,1408.3595735438664,1463.0
2025-12-05 06:30:00,2025-12-05 17:30:00,22,894.8730203300175,611.1375856890347,1178.6084549710004,999.0
2025-12-05 06:30:00,2025-12-05 18:00:00,23,1011.2927072501288,722.2632546866396,1300.322159813618,1408.0
2025-12-05 06:30:00,2025-12-05 18:30:00,24,1180.723551987298,881.9676098079935,1479.4794941666023,1498.0
2025-12-05 06:30:00,2025-12-05 19:00:00,25,1103.3655645078977,758.6823637141242,1448.0487653016712,1407.0
2025-12-05 06:30:00,2025-12-05 19:30:00,26,1045.2774350599884,672.9638101478367,1417.59105997214,1331.0
2025-12-05 06:30:00,2025-12-05 20:00:00,27,1033.5977063171422,711.6597651292434,1355.535647505041,1149.0
2025-12-05 06:30:00,2025-12-05 20:30:00,28,1053.5122308130344,787.671766265645,1319.3526953604237,1078.0
2025-12-05 06:30:00,2025-12-05 21:00:00,29,1128.5943417126687,844.4124507300926,1412.7762326952447,1269.0
2025-12-05 06:30:00,2025-12-05 21:30:00,30,1164.645171233044,844.8236143760173,1484.4667280900708,1266.0
2025-12-05 06:30:00,2025-12-05 22:00:00,31,1205.3788513411819,909.0272834843258,1501.730419198038,1235.0
2025-12-05 06:30:00,2025-12-05 22:30:00,32,1257.4656222915833,990.1219590999781,1524.8092854831884,1318.0
2025-12-05 06:30:00,2025-12-05 23:00:00,33,1171.0566256601212,875.8891054917821,1466.2241458284602,1391.0
2025-12-05 06:30:00,2025-12-05 23:30:00,34,1086.798085012834,754.8406257967715,1418.7555442288965,1342.0
2025-12-05 06:30:00,2025-12-06 00:00:00,35,1035.6359955375303,730.177358523289,1341.0946325517716,1254.0
2025-12-05 06:30:00,2025-12-06 00:30:00,36,989.0254925081388,725.8894451226043,1252.1615398936733,960.0
2025-12-05 06:30:00,2025-12-06 01:00:00,37,1117.145664590801,843.3892603454303,1390.9020688361718,794.0
2025-12-05 06:30:00,2025-12-06 01:30:00,38,1232.5516525466717,945.2737123900324,1519.829592703311,903.0
2025-12-05 06:30:00,2025-12-06 02:00:00,39,1319.5414297261336,1065.21930869327,1573.8635507589972,1098.0
2025-12-05 06:30:00,2025-12-06 02:30:00,40,1394.7827942421304,1179.9524024606144,1609.6131860236464,1234.0
2025-12-05 06:30:00,2025-12-06 03:00:00,41,1341.0074317423857,1114.1323314767133,1567.8825320080582,1247.0
2025-12-05 06:30:00,2025-12-06 03:30:00,42,1291.2298835832578,1035.7523136293703,1546.7074535371453,1241.0
2025-12-05 06:30:00,2025-12-06 04:00:00,43,1258.1516878493694,1030.3562700871291,1485.9471056116097,1221.0
2025-12-05 06:30:00,2025-12-06 04:30:00,44,1242.248141618218,1050.8879309400677,1433.6083522963681,1204.0
2025-12-05 06:30:00,2025-12-06 05:00:00,45,1119.7265081709195,895.2675643538776,1344.1854519879614,1226.0
2025-12-05 06:30:00,2025-12-06 05:30:00,46,1022.5169165782783,759.8935319912598,1285.1403011652967,1239.0
2025-12-05 06:30:00,2025-12-06 06:00:00,47,952.342491831481,721.8144094401415,1182.8705742228203,1113.0
2025-12-05 06:30:00,2025-12-06 06:30:00,48,879.8722501139754,743.0686180636992,1016.6758821642516,772.0
2025-12-05 07:00:00,2025-12-05 07:30:00,1,1192.5109245692224,1089.2343264197418,1295.787522718703,1355.0
2025-12-05 07:00:00,2025-12-05 08:00:00,2,972.055568711434,824.2361191439704,1158.7414530798253,1003.0
2025-12-05 07:00:00,2025-12-05 08:30:00,3,1020.6665942499475,863.6980089767198,1184.9749295142585,1005.0
2025-12-05 07:00:00,2025-12-05 09:00:00,4,1226.5453257761665,1058.7083102216627,1394.3823413306702,1234.0
2025-12-05 07:00:00,2025-12-05 09:30:00,5,1192.2422937799683,1004.8752209335426,1379.6093666263941,1266.0
2025-12-05 07:00:00,2025-12-05 10:00:00,6,1274.518421156309,1065.231729848542,1483.8051124640758,1094.0
2025-12-05 07:00:00,2025-12-05 10:30:00,7,1225.207179668632,1007.7052303284023,1442.709129008862,1036.0
2025-12-05 07:00:00,2025-12-05 11:00:00,8,1117.72619983858,905.422677824135,1330.029721853025,1053.0
2025-12-05 07:00:00,2025-12-05 11:30:00,9,977.1887096607504,760.1868227261668,1194.190596595334,948.0
2025-12-05 07:00:00,2025-12-05 12:00:00,10,1089.6344103257436,872.7580570580182,1306.510763593469,1057.0
2025-12-05 07:00:00,2025-12-05 12:30:00,11,996.4237580551815,794.7910302235222,1198.0564858868406,1048.0
2025-12-05 07:00:00,2025-12-05 13:00:00,12,888.4338354090424,678.9117323839641,1097.9559384341208,1027.0
2025-12-05 07:00:00,2025-12-05 13:30:00,13,710.4528066729042,483.19303415250374,937.7125791933047,448.0
2025-12-05 07:00:00,2025-12-05 14:00:00,14,506.839369496019,267.28646211832074,795.9464947775679,738.0
2025-12-05 07:00:00,2025-12-05 14:30:00,15,795.496210566522,542.9112240991458,1048.0811970338982,846.0
2025-12-05 07:00:00,2025-12-05 15:00:00,16,1110.6840466733975,849.3154842152271,1372.0526091315678,1325.0
2025-12-05 07:00:00,2025-12-05 15:30:00,17,1146.3942633606525,872.1439857446894,1420.6445409766156,1346.0
2025-12-05 07:00:00,2025-12-05 16:00:00,18,1226.4706569906252,951.060366202826,1501.8809477784243,1514.0
2025-12-05 07:00:00,2025-12-05 16:30:00,19,1321.213975534207,1051.0681665542531,1591.359784514161,1532.0
2025-12-05 07:00:00,2025-12-05 17:00:00,20,1333.4348426372283,1062.494611419417,1604.3750738550395,1463.0
2025-12-05 07:00:00,2025-12-05 17:30:00,21,1359.9121287632765,1086.1330316700041,1633.691225856549,999.0
2025-12-05 07:00:00,2025-12-05 18:00:00,22,1350.0338073995206,1066.2983727585379,1633.7692420405033,1408.0
2025-12-05 07:00:00,2025-12-05 18:30:00,23,1264.7721391152177,975.7426865517284,1553.801591678707,1498.0
2025-12-05 07:00:00,2025-12-05 19:00:00,24,1210.554894655397,914.1518689494201,1506.957920361374,1407.0
2025-12-05 07:00:00,2025-12-05 19:30:00,25,1217.5863973710486,877.60902952393,1557.5637652181672,1331.0
2025-12-05 07:00:00,2025-12-05 20:00:00,26,1209.0634414541657,839.1027330153415,1579.02414989299,1149.0
2025-12-05 07:00:00,2025-12-05 20:30:00,27,1229.489021591202,907.5510804033031,1551.4269627791007,1078.0
2025-12-05 07:00:00,2025-12-05 21:00:00,28,1296.646114966854,1030.8056504194647,1562.4865795142432,1269.0
2025-12-05 07:00:00,2025-12-05 21:30:00,29,1341.3923837028647,1057.2104927202886,1625.5742746854407,1266.0
2025-12-05 07:00:00,2025-12-05 22:00:00,30,1337.7984210530547,1017.9768641960279,1657.6199779100814,1235.0
2025-12-05 07:00:00,2025-12-05 22:30:00,31,1311.4904385903237,1015.1388707334677,1607.8420064471798,1318.0
2025-12-05 07:00:00,2025-12-05 23:00:00,32,1308.349470292913,1041.005807101308,1575.6931334845183,1391.0
2025-12-05 07:00:00,2025-12-05 23:30:00,33,1204.0781434670373,908.9106232986982,1499.2456636353763,1342.0
2025-12-05 07:00:00,2025-12-06 00:00:00,34,1073.00558232049,741.0481231044275,1404.9630415365525,1254.0
2025-12-05 07:00:00,2025-12-06 00:30:00,35,941.7352516480257,636.2766146337843,1247.193888662267,960.0
2025-12-05 07:00:00,2025-12-06 01:00:00,36,828.6157995890886,565.4797522035542,1091.751846974623,794.0
2025-12-05 07:00:00,2025-12-06 01:30:00,37,1009.9823900417551,736.2259857963844,1283.738794287126,903.0
2025-12-05 07:00:00,2025-12-06 02:00:00,38,1167.854716903094,880.5767767464547,1455.1326570597332,1098.0
2025-12-05 07:00:00,2025-12-06 02:30:00,39,1270.3838172773526,1016.061696244489,1524.7059383102162,1234.0
2025-12-05 07:00:00,2025-12-06 03:00:00,40,1382.281379957403,1166.0987241703476,1598.4640357444584,1247.0
2025-12-05 07:00:00,2025-12-06 03:30:00,41,1364.5367935322206,1134.9571652554696,1594.1164218089716,1241.0
2025-12-05 07:00:00,2025-12-06 04:00:00,42,1320.6704951663708,1063.8406612069439,1577.5003291257976,1221.0
2025-12-05 07:00:00,2025-12-06 04:30:00,43,1280.1987408150019,1052.4033230527616,1507.9941585772422,1204.0
2025-12-05 07:00:00,2025-12-06 05:00:00,44,1262.4721839145975,1071.02513023358,1453.919237595615,1226.0
2025-12-05 07:00:00,2025-12-06 05:30:00,45,1239.6345565470485,1015.0019267242717,1464.2671863698254,1239.0
2025-12-05 07:00:00,2025-12-06 06:00:00,46,1190.6441132552995,927.9338856654138,1453.3543408451853,1113.0
2025-12-05 07:00:00,2025-12-06 06:30:00,47,1163.9469582219908,934.5020240751169,1393.3918923688648,772.0
2025-12-05 07:00:00,2025-12-06 07:00:00,48,1141.8557102342672,1007.2183746729222,1276.4930457956123,1088.0
2025-12-05 07:30:00,2025-12-05 08:00:00,1,1023.266150463267,916.4423725496342,1243.7857142590447,1003.0
2025-12-05 07:30:00,2025-12-05 08:30:00,2,1024.7935190517203,875.2004796021806,1222.72364012234,1005.0
2025-12-05 07:30:00,2025-12-05 09:00:00,3,1294.1043240237152,1132.194170942237,1451.0729092969427,1234.0
2025-12-05 07:30:00,2025-12-05 09:30:00,4,1234.4109355156186,1066.3174245765163,1402.504446454721,1266.0
2025-12-05 07:30:00,2025-12-05 10:00:00,5,1246.109460851172,1056.8693874022676,1435.3495343000761,1094.0
2025-12-05 07:30:00,2025-12-05 10:30:00,6,1281.221252505858,1068.0949431352594,1494.3475618764567,1036.0
2025-12-05 07:30:00,2025-12-05 11:00:00,7,1168.140745566686,947.4974474970365,1388.7840436363356,1053.0
2025-12-05 07:30:00,2025-12-05 11:30:00,8,1050.8347218940394,837.5578311223287,1264.11161266575,948.0
2025-12-05 07:30:00,2025-12-05 12:00:00,9,990.1383097561092,773.0812899487279,1207.1953295634903,1057.0
